Time,AE Data,EC Data,Mech Data,Output
0.5172101449275363,0.0006256943564776902,0.07992401794799923,0.20706476967272688,corrosion
0.5174365942028986,0.0006460463792992814,0.07992211337756987,0.20767843287104085,corrosion
0.5176630434782609,0.0006497409728109196,0.07992806469805157,0.20897018279625051,corrosion
0.5178894927536232,0.0006553018653136333,0.07991730929969156,0.21078743039153194,corrosion
0.5181159420289855,0.0006335487105847423,0.0799128690153429,0.20814543953446413,corrosion
0.5183423913043479,0.0006196788076578586,0.07991988509966931,0.20917728426133464,corrosion
0.5185688405797102,0.0006134246050037311,0.0799189983313047,0.20789904630920075,corrosion
0.5187952898550725,0.0006491357947336195,0.07991763306152454,0.20663836340271974,corrosion
0.5190217391304348,0.0006419975739914432,0.07992041573413464,0.21178741387140082,corrosion
0.5192481884057971,0.0006661711654486911,0.0799258304147309,0.2073440598902236,corrosion
0.5194746376811594,0.0006273497506900447,0.07992669323273174,0.20917913147150902,corrosion
0.5197010869565217,0.0006289483972318418,0.07993240401794512,0.20763094473010008,corrosion
0.519927536231884,0.000618078853841671,0.07992508426228176,0.20615026769204306,corrosion
0.5201539855072463,0.0006356618416542089,0.07992734429944988,0.2085639237225664,corrosion
0.5203804347826088,0.0006388720685577565,0.07993016520445165,0.2116611530094667,corrosion
0.5206068840579711,0.00065820318885965,0.07992360009590398,0.21070531357176506,corrosion
0.5208333333333334,0.0006313946843768994,0.07992502132532353,0.20959504869705795,corrosion
0.5210597826086957,0.000623471848325839,0.079930389085801,0.20713474019751985,corrosion
0.521286231884058,0.0006194334123886238,0.07992689289088153,0.20289379482489536,corrosion
0.5215126811594203,0.0006471890262016226,0.07993126037110375,0.2089841890491264,corrosion
0.5217391304347826,0.0006515538731883374,0.07992336588581236,0.21418724817232448,corrosion
0.5219655797101449,0.0006488765267667223,0.07993914232526808,0.20904507270372052,corrosion
0.5221920289855073,0.0006400792360848911,0.07993200699894196,0.20855400097547283,corrosion
0.5224184782608696,0.0006246147261892509,0.07993520267199414,0.20373761009452293,corrosion
0.5226449275362319,0.000611198325324149,0.07994308170559188,0.20450575183138645,corrosion
0.5228713768115942,0.0006374150756056548,0.07992549772994169,0.21094839975442933,corrosion
0.5230978260869565,0.0006452463818533579,0.07994407742773627,0.21035907851310057,corrosion
0.5233242753623188,0.0006509543680383508,0.07993479296363755,0.20997860587362102,corrosion
0.5235507246376812,0.0006248391956040425,0.079935663357256,0.20810666244425782,corrosion
0.5237771739130435,0.0006209838036956106,0.079930065116319,0.20436480627492706,corrosion
0.5240036231884058,0.0006233984521970471,0.07994005045770959,0.20592227937650412,corrosion
0.5242300724637682,0.0006510945823104394,0.07992827631330125,0.21292009760445244,corrosion
0.5244565217391305,0.000652498285055026,0.07993138216146034,0.21198321384513122,corrosion
0.5246829710144928,0.0006617362920632005,0.07993720432461851,0.20899440543036615,corrosion
0.5249094202898551,0.0006100653783251421,0.07993790205204487,0.20657592357855648,corrosion
0.5251358695652174,0.0006243884980931435,0.07992625092830448,0.20406814499092016,corrosion
0.5253623188405797,0.0006094637294497272,0.07993281227217039,0.20682365190411886,corrosion
0.525588768115942,0.0006508378481782345,0.07992671441366334,0.21405611976910055,corrosion
0.5258152173913043,0.0006471543964973591,0.07993775983276223,0.21264484870457526,corrosion
0.5260416666666667,0.0006575157740873877,0.07993370779756778,0.21039035662452366,corrosion
0.526268115942029,0.0006233172611321225,0.07993268743636898,0.20485867176853537,corrosion
0.5264945652173914,0.0006307876473420318,0.0799347056532881,0.20424954404371232,corrosion
0.5267210144927537,0.0006144746608374059,0.07993676838730825,0.2078371045063793,corrosion
0.526947463768116,0.0006345233034232091,0.0799280341187747,0.21775768203082166,corrosion
0.5271739130434783,0.0006567886756427087,0.07992809911706539,0.2121026944535323,corrosion
0.5274003623188406,0.000652674793927441,0.07991887713454285,0.21106472788883282,corrosion
0.5276268115942029,0.0006246242780792421,0.07992521851037047,0.2032453953598894,corrosion
0.5278532608695652,0.0006253741014435458,0.07992164158054985,0.20365442732910571,corrosion
0.5280797101449276,0.000623820327338322,0.07992402178773618,0.2089796152442337,corrosion
0.5283061594202899,0.0006435211004450286,0.07992579304313958,0.21482188287361018,corrosion
0.5285326086956522,0.0006525078369450172,0.07992559711952246,0.21363736543662742,corrosion
0.5287590579710145,0.0006778872086514508,0.0799229256745269,0.2090167744819589,corrosion
0.5289855072463768,0.0006168157997160915,0.07992600074934299,0.20190738062136157,corrosion
0.5292119565217391,0.0006359955947391195,0.07992791435225058,0.20251768166485856,corrosion
0.5294384057971014,0.0006207209040083935,0.07992916959092161,0.2103155700872158,corrosion
0.5296648550724637,0.000632225875645242,0.07993107801310906,0.2149210017411176,corrosion
0.529891304347826,0.000649468576369155,0.07991558896213288,0.2135831944821194,corrosion
0.5301177536231885,0.0006602746370701109,0.07991938992680252,0.20939766200205062,corrosion
0.5303442028985508,0.0006218271662935061,0.07991673025203966,0.2010198510136818,corrosion
0.5305706521739131,0.0006253932052235281,0.07992433685409343,0.20361355634551975,corrosion
0.5307971014492754,0.0006324108854482073,0.07992235984700977,0.21335138881403112,corrosion
0.5310235507246377,0.000627352284524737,0.07993742647574395,0.21548284497709397,corrosion
0.53125,0.0006593390302703406,0.07992823149788778,0.21324547977315772,corrosion
0.5314764492753623,0.0006622443968093094,0.07993346054037166,0.20659457287164446,corrosion
0.5317028985507246,0.0006130259859245137,0.07993590464518793,0.20222846766594912,corrosion
0.531929347826087,0.0006364458311938792,0.07993042185704,0.20670514527274766,corrosion
0.5321557971014493,0.0006189138645920402,0.0799362205364769,0.21350322531355814,corrosion
0.5323822463768116,0.0006397465119168668,0.0799317581229959,0.21469954387143186,corrosion
0.532608695652174,0.0006512093490602901,0.07993747427203325,0.21343298878826497,corrosion
0.5328351449275363,0.000661429302196733,0.07993204671318867,0.20490269103744768,corrosion
0.5330615942028986,0.0006069102980906907,0.07993139275192614,0.2014574705268167,corrosion
0.5332880434782609,0.0006218113613621291,0.07993831534090594,0.20709591455164567,corrosion
0.5335144927536232,0.0006265792315640936,0.07993721486049427,0.2155770704763009,corrosion
0.5337409420289855,0.0006286949999429578,0.07993179031965808,0.21479620231967333,corrosion
0.5339673913043479,0.0006529367365002372,0.07993621908375985,0.21275885458806781,corrosion
0.5341938405797102,0.0006697078652401712,0.07992914129375323,0.20442185538313723,corrosion
0.5344202898550725,0.0006222600769516644,0.0799217663373458,0.20470172054911828,corrosion
0.5346467391304348,0.0006087763893036298,0.07993122139764092,0.2083790911761629,corrosion
0.5348731884057971,0.0006296484072423835,0.0799316586247467,0.21562681228445926,corrosion
0.5350996376811594,0.0006118183775644665,0.0799271194989798,0.21637570522787014,corrosion
0.5353260869565217,0.000665156131274939,0.07992269268427951,0.21298822480771343,corrosion
0.535552536231884,0.0006673377962848853,0.07991688784759668,0.2029004129324223,corrosion
0.5357789855072463,0.0006251110120383066,0.07993033377393821,0.20230377875349684,corrosion
0.5360054347826088,0.0006193858170425865,0.07992299309957789,0.2114837136336933,corrosion
0.5362318840579711,0.0006443284435238427,0.07992095724793842,0.21538170295780182,corrosion
0.5364583333333334,0.0006280167910077587,0.07992101144783532,0.21785863869522873,corrosion
0.5366847826086957,0.0006606874387407551,0.07993046873378594,0.21046054841483008,corrosion
0.536911231884058,0.0006778269913132264,0.07991678845757584,0.20360114267369336,corrosion
0.5371376811594203,0.0006196087649796187,0.07992692499671468,0.20413353065137418,corrosion
0.5373641304347826,0.0006218948665447317,0.07994056881733799,0.211083000160415,corrosion
0.5375905797101449,0.0006342618216331256,0.07993286758403317,0.21559496050102964,corrosion
0.5378170289855073,0.0006261360438724632,0.07992544450037542,0.2175372961059901,corrosion
0.5380434782608696,0.0006621995094912237,0.07993053036592963,0.2092074234820581,corrosion
0.5382699275362319,0.0006700256814929735,0.07994001598382289,0.20168160325237455,corrosion
0.5384963768115942,0.0006113800464469115,0.07994284742441757,0.20412935809894522,corrosion
0.5387228260869565,0.0006267485920177187,0.07993864108894808,0.21236806749555326,corrosion
0.5389492753623188,0.0006150851239414332,0.07993329374053547,0.2146246541063102,corrosion
0.5391757246376812,0.0006224313357083596,0.07993200366541452,0.21738755777627325,corrosion
0.5394021739130435,0.0006440623742111926,0.07993250210321765,0.20699703496219457,corrosion
0.5396286231884058,0.0006725206384581005,0.07992680972785544,0.2041246364268879,corrosion
0.5398550724637682,0.0006091310791736984,0.07992843334052176,0.20612575647627118,corrosion
0.5400815217391305,0.0006154162561277923,0.07993519208152836,0.2130182374204301,corrosion
0.5403079710144928,0.0006264619363346688,0.0799334997196078,0.21415895522680004,corrosion
0.5405344202898551,0.0006275248686732155,0.0799300265818392,0.2147752915912206,corrosion
0.5407608695652174,0.0006570269148782951,0.07993792753333391,0.205858826440437,corrosion
0.5409873188405797,0.0006533277075025891,0.07993761994581075,0.20227725770550162,corrosion
0.541213768115942,0.0006221130053641993,0.07993727672966618,0.20865008449925368,corrosion
0.5414402173913043,0.000606791971785058,0.07993608357376908,0.21102276545747295,corrosion
0.5416666666666667,0.0006319558396207852,0.07993446451652857,0.21447140209059534,corrosion
0.541893115942029,0.000615390058543499,0.07993648129240144,0.21145015919797217,corrosion
0.5421195652173914,0.0006557475196336755,0.07993971950565365,0.20473604648095645,corrosion
0.5423460144927537,0.000665663973426134,0.0799291581636444,0.2043132904873494,corrosion
0.542572463768116,0.0006234350677753463,0.07993456194881383,0.20854085239256767,corrosion
0.5427989130434783,0.0006207084627239779,0.0799325113289327,0.21229377976885344,corrosion
0.5430253623188406,0.000631941025812448,0.0799322267511071,0.21551418569458194,corrosion
0.5432518115942029,0.0006271106367109299,0.07993189060085133,0.21137020848756105,corrosion
0.5434782608695652,0.0008743361541540351,0.07936513752202005,0.2393430533644209,corrosion
0.5437047101449276,0.0009111590386789669,0.07912758159705767,0.24049430795420243,corrosion
0.5439311594202899,0.0008134803708546016,0.07919316948434828,0.251093088723448,corrosion
0.5441576086956522,0.0008384120577732753,0.07921988616886515,0.25257989674998876,corrosion
0.5443840579710145,0.0008511759584076577,0.0794461415711829,0.25472574548419225,corrosion
0.5446105072463768,0.0008544659754689565,0.07946208139992601,0.24271783900127405,corrosion
0.5448369565217391,0.0008905660005199866,0.07927706022398551,0.2383591516587531,corrosion
0.5450634057971014,0.0009066901485996129,0.07929469265380208,0.2431554419676393,corrosion
0.5452898550724637,0.000844603142544564,0.07930032523554904,0.2498393223479691,corrosion
0.545516304347826,0.0008298131092777305,0.0794705288538151,0.2520766857498184,corrosion
0.5457427536231885,0.0008714666248912182,0.07963646857806299,0.2532085131375521,corrosion
0.5459692028985508,0.0008443252395536669,0.07948235528925983,0.24176145551185,corrosion
0.5461956521739131,0.0009106962662190959,0.07933150843235627,0.23952908408241796,corrosion
0.5464221014492754,0.0008846290476986381,0.0793371336748968,0.24485916024806684,corrosion
0.5466485507246377,0.0008532028784865999,0.07949454055460427,0.2503769846422419,corrosion
0.546875,0.0008459838971568327,0.07950807890769555,0.25247659107626136,corrosion
0.5471014492753623,0.0008467752138335403,0.07937067305827189,0.249208041189711,corrosion
0.5473278985507246,0.0008458512944487206,0.07951619369636512,0.24026796369420214,corrosion
0.547554347826087,0.0008892027994024203,0.0795184300807971,0.24218040076031247,corrosion
0.5477807971014493,0.0009174365292975431,0.07952098930846233,0.24828262374599422,corrosion
0.5480072463768116,0.0008345148866568941,0.07952261151863395,0.24991291617296,corrosion
0.548233695652174,0.0008268688796569351,0.07939728270053606,0.2539216596132672,corrosion
0.5484601449275363,0.0008701556810559911,0.07952018997056073,0.24561052601525155,corrosion
0.5486865942028986,0.0008469615611912188,0.07965186503875996,0.24259153197952152,corrosion
0.5489130434782609,0.0009071066368261241,0.07965443000804309,0.2422477358257615,corrosion
0.5491394927536232,0.0009121898061361118,0.07953342061456374,0.25167002887536494,corrosion
0.5493659420289855,0.000833358406648436,0.079412598396616,0.24947798800514417,corrosion
0.5495923913043479,0.0008266036742407108,0.07952642408631841,0.2524273597283176,corrosion
0.5498188405797102,0.000868135291922146,0.07952780707655689,0.2434651910275615,corrosion
0.5500452898550725,0.0008318246249346864,0.07953215788909092,0.2400597367815359,corrosion
0.5502717391304348,0.0009058933511812028,0.07953236720653241,0.24527828558761813,corrosion
0.5504981884057971,0.0008911170818228324,0.0794187393207209,0.2490445477927903,corrosion
0.5507246376811594,0.0008488690026702375,0.07953594377371258,0.2508972865371357,corrosion
0.5509510869565217,0.0008402123080986625,0.0795381122227393,0.25094072700403497,corrosion
0.551177536231884,0.0008626738583507467,0.07953673670812372,0.24151085775133754,corrosion
0.5514039855072463,0.000851937534000716,0.07954627186514632,0.2398390014385374,corrosion
0.5516304347826088,0.0009168049808063647,0.07954506081423478,0.24463706428871887,corrosion
0.5518568840579711,0.0009105479309862924,0.07965223881990549,0.25189751482855255,corrosion
0.5520833333333334,0.0008371219907485909,0.07954055301361963,0.2500444693688629,corrosion
0.5523097826086957,0.0008429655163247707,0.07954136114482625,0.2501433718295022,corrosion
0.552536231884058,0.000864676383993593,0.0795493630352199,0.24052420844712744,corrosion
0.5527626811594203,0.0008479587145262655,0.07944464251780625,0.2396346374414891,corrosion
0.5529891304347826,0.0008857736996045911,0.07955052923239396,0.24750218199004423,corrosion
0.5532155797101449,0.0009162719229142063,0.07955386859314817,0.2508148827533385,corrosion
0.5534420289855073,0.0008523785204409936,0.0795582440479545,0.2519624608710422,corrosion
0.5536684782608696,0.0008274464880634575,0.0795556163937847,0.24580530653901325,corrosion
0.5538949275362319,0.0008624369910224755,0.07945758118327613,0.23986393249677515,corrosion
0.5541213768115942,0.0008400167752917853,0.07956043817056209,0.24193537928765022,corrosion
0.5543478260869565,0.0009071317256247589,0.07955008443283078,0.2498176818275241,corrosion
0.5545742753623188,0.0008928982857862107,0.07955333632879692,0.24884838413244856,corrosion
0.5548007246376812,0.0008580356769973193,0.07965731438023696,0.25111205416885335,corrosion
0.5550271739130435,0.0008380412196912668,0.07964928594885576,0.24509346596576434,corrosion
0.5552536231884058,0.000856232043613831,0.07965426393267906,0.24192256255795838,corrosion
0.5554800724637682,0.000842572843007763,0.07955538694127126,0.2439726501235103,corrosion
0.5557065217391305,0.0009072590786895954,0.07945640118154547,0.2491935625378546,corrosion
0.5559329710144928,0.0009086669017750036,0.07945353294327774,0.24870684807646457,corrosion
0.5561594202898551,0.0008259489288883089,0.07945431215419135,0.24943953143943146,corrosion
0.5563858695652174,0.0008357847261498327,0.07955304477950341,0.24137567280771136,corrosion
0.5566123188405797,0.0008587901722555294,0.07955202809478755,0.24030750848357926,corrosion
0.556838768115942,0.0008497462180615744,0.07955251401027676,0.24601716335725296,corrosion
0.5570652173913043,0.0008792989536399378,0.07955692681045769,0.25250766657264384,corrosion
0.5572916666666667,0.0008986069447456159,0.07946002560362557,0.25055776942054403,corrosion
0.557518115942029,0.0008379827845995563,0.07955651720634543,0.24901383435496202,corrosion
0.5577445652173914,0.0008189858525998019,0.07964631159231204,0.24114116933600457,corrosion
0.5579710144927537,0.0008834688930614067,0.07965845909191704,0.24180136924248571,corrosion
0.558197463768116,0.0008413390455969379,0.07955769488978683,0.24994828380337583,corrosion
0.5584239130434783,0.0008906418578653176,0.07946447900134991,0.24993906946635538,corrosion
0.5586503623188406,0.0008785649222689406,0.0795550492832087,0.2521218966312894,corrosion
0.5588768115942029,0.0008507800696841439,0.07955131791061104,0.24599133729050374,corrosion
0.5591032608695652,0.0008053246553518394,0.07946704668683666,0.23904136038438756,corrosion
0.5593297101449276,0.0008528163078799,0.07946883188741437,0.24233811030413213,corrosion
0.5595561594202899,0.0008237842299244542,0.07946575886468628,0.25110859855722373,corrosion
0.5597826086956522,0.0009103703782076339,0.07955587804058657,0.25045204316222397,corrosion
0.5600090579710145,0.0009246285405849825,0.07955856926483441,0.25084912376994284,corrosion
0.5602355072463768,0.0008386552767419497,0.0794748611398054,0.24387860645112544,corrosion
0.5604619565217391,0.0008199606608039424,0.07947178874182521,0.23924766524410956,corrosion
0.5606884057971014,0.000852838126709764,0.07947356979534204,0.24252651207942297,corrosion
0.5609148550724637,0.0008369421904664049,0.07956063627456923,0.25339383257069475,corrosion
0.561141304347826,0.000895369274405023,0.07965275812651035,0.2526674260941524,corrosion
0.5613677536231885,0.0009008790030875973,0.07956579718800091,0.25159310899411347,corrosion
0.5615942028985508,0.0008391971911405326,0.07947338426893404,0.24147936437083303,corrosion
0.5618206521739131,0.0008238440330617901,0.07948226157311754,0.24137316411400142,corrosion
0.5620471014492754,0.0008583833741170837,0.07956754001232726,0.24613096091037065,corrosion
0.5622735507246377,0.0008388915306608164,0.0795719358968651,0.25474777806688303,corrosion
0.5625,0.000892457971956478,0.07948202979954697,0.25006886184691174,corrosion
0.5627264492753623,0.0008907519199176155,0.07956701671872352,0.2500848234982994,corrosion
0.5629528985507246,0.0008318942975440333,0.07957157684869903,0.23982972025336632,corrosion
0.563179347826087,0.0008337664679822948,0.07956974532108592,0.2403611786082446,corrosion
0.5634057971014493,0.0008265070315890357,0.07956836233084744,0.2505505062935281,corrosion
0.5636322463768116,0.000841136032048393,0.0794760383879003,0.24996860455674194,corrosion
0.563858695652174,0.0008992605909539568,0.07956996931694028,0.25245078282910133,corrosion
0.5640851449275363,0.0009214477737040669,0.0796605602403298,0.24769316305529301,corrosion
0.5643115942028986,0.0008462077485081542,0.07965269787852719,0.23925894997468622,corrosion
0.5645380434782609,0.0008440375591021694,0.07956628410767826,0.24076108467154692,corrosion
0.5647644927536232,0.0008709604038559932,0.07948418681687296,0.2471930719308729,corrosion
0.5649909420289855,0.0008287043354025385,0.07957256668665232,0.25277565678544894,corrosion
0.5652173913043479,0.0008921790846574668,0.0795707171520643,0.2519487638662208,corrosion
0.5654438405797102,0.0009004205968512955,0.0795697439367113,0.24564426734064762,corrosion
0.5656702898550725,0.0008346092818050418,0.07956443762881932,0.2377543254261747,corrosion
0.5658967391304348,0.000816861665137331,0.0794842190111614,0.24081838097176902,corrosion
0.5661231884057971,0.0008637058069776287,0.079564700366953,0.2533717440607334,corrosion
0.5663496376811594,0.0008533579562299854,0.0795649833492918,0.2516925176395759,corrosion
0.5665760869565217,0.0009049588162473518,0.07955754646866042,0.2526983424032771,corrosion
0.566802536231884,0.0009065204046653265,0.07955509310018094,0.24200277007757395,corrosion
0.5670289855072463,0.000848152738060701,0.07956208280760245,0.23826278286844482,corrosion
0.5672554347826088,0.0008449556726171688,0.07964704963010577,0.24403401476095496,corrosion
0.5674818840579711,0.000841336059862325,0.0795614174771634,0.2524035526575457,corrosion
0.5677083333333334,0.0008412866147847238,0.07956634391266154,0.25209524812016,corrosion
0.5679347826086957,0.0008935680418373536,0.07956993221165869,0.2514156907834727,corrosion
0.568161231884058,0.0008991782666567646,0.07948734499669682,0.2402357727719077,corrosion
0.5683876811594203,0.0008453677482268602,0.07957236472397884,0.23924187635548047,corrosion
0.5686141304347826,0.0008391110313702734,0.07957800588440224,0.2454804580578707,corrosion
0.5688405797101449,0.0008830407353153641,0.07957686585190836,0.252992716148109,corrosion
0.5690670289855073,0.0008313998467680219,0.07957400642614501,0.25226150617551935,corrosion
0.5692934782608696,0.0008863914699219714,0.0794970256033391,0.24967095165656258,corrosion
0.5695199275362319,0.0009049808647491089,0.07957355788877037,0.2390109414883135,corrosion
0.5697463768115942,0.0008359040899138094,0.07956960939570876,0.24065734931880592,corrosion
0.5699728260869565,0.0008238707099514837,0.07957127782378261,0.24868010929169174,corrosion
0.5701992753623188,0.0008867111582980998,0.07964878175962167,0.2540687237974891,corrosion
0.5704257246376812,0.0008451507106999417,0.07965157427050167,0.25616831100707604,corrosion
0.5706521739130435,0.0009031648818990304,0.07964980924245951,0.2501243705652429,corrosion
0.5708786231884058,0.0009048842220974339,0.07956716623118172,0.2386388797173827,corrosion
0.5711050724637682,0.0008482358956912121,0.07956594770464728,0.24081394823612443,corrosion
0.5713315217391305,0.0008262188917937517,0.07957327168700273,0.2528049061959579,corrosion
0.5715579710144928,0.0008531460182878721,0.07949271612064793,0.25192440439235414,corrosion
0.5717844202898551,0.0008480650854231355,0.07957307197328117,0.25421906719930937,corrosion
0.5720108695652174,0.0008905608821177929,0.0795739316699159,0.24531339401181482,corrosion
0.5722373188405797,0.0008995643812482562,0.07956825019650378,0.23880513737081893,corrosion
0.572463768115942,0.0008248978190634712,0.07957124044566806,0.24414636225477812,corrosion
0.5726902173913043,0.0008306922440698898,0.07948982190868309,0.25204778663597666,corrosion
0.5729166666666667,0.0008575100467427979,0.07957716403104263,0.2546700634979378,corrosion
0.573143115942029,0.0008409854493120623,0.07957456709786331,0.25375661325693577,corrosion
0.5733695652173914,0.0009037042827455884,0.07957026861468966,0.2419224665557184,corrosion
0.5735960144927537,0.0009041745603725504,0.07966000294648556,0.23947318968329165,corrosion
0.573822463768116,0.0008480673329266628,0.07957916460595339,0.24345833046047663,corrosion
0.5740489130434783,0.0008298967996498185,0.07957453365137267,0.2515389070996969,corrosion
0.5742753623188406,0.0008727179516143612,0.07958154559185046,0.2531218480560533,corrosion
0.5745018115942029,0.0008292984309699733,0.07957535951389184,0.2552876352556498,corrosion
0.5747282608695652,0.0009023984831962129,0.07957307197328117,0.24103427984691458,corrosion
0.5749547101449276,0.0008984163303884866,0.07949408605839978,0.23954538378577508,corrosion
0.5751811594202899,0.0008579833184892198,0.07957662289416376,0.24625363651933665,corrosion
0.5754076086956522,0.000822695265606693,0.07958295100895767,0.2525419645448903,corrosion
0.5756340579710145,0.0008630275530664337,0.07949850454457762,0.25287741348247883,corrosion
0.5758605072463768,0.0008502723635588616,0.07949668638577918,0.24904735372183248,corrosion
0.5760869565217391,0.0008898534070944089,0.07949754868025811,0.24050302140337512,corrosion
0.5763134057971014,0.0009112558945973999,0.0795669756027975,0.2403155795774153,corrosion
0.5765398550724637,0.0008425662829124908,0.07965344072154719,0.25114545901944907,corrosion
0.576766304347826,0.0008436854835125704,0.07965937787366026,0.2534991750309744,corrosion
0.5769927536231885,0.0008784468381055121,0.07957191325173002,0.25486069206294837,corrosion
0.5772192028985508,0.0008430636846540226,0.07948990354030261,0.24657008957096085,corrosion
0.5774456521739131,0.0009085881079104654,0.07957066856051538,0.239243379605884,corrosion
0.5776721014492754,0.0009070158889648577,0.07956822536870506,0.2424944648526645,corrosion
0.5778985507246377,0.0008605956558190569,0.07948603716995983,0.2500892919203059,corrosion
0.578125,0.0008038699792001974,0.07947786658695138,0.2515734855786026,corrosion
0.5783514492753623,0.0008828887909528087,0.07949094248818742,0.2532788067008187,corrosion
0.5785778985507246,0.0008242273637890089,0.07956729636239536,0.24610161220077628,corrosion
0.578804347826087,0.0009034840273999107,0.07955838237426165,0.2399519921301245,corrosion
0.5790307971014493,0.0008747943659863105,0.07948129882549944,0.2403981661409297,corrosion
0.5792572463768116,0.0008496878481148938,0.07948966937371024,0.25208452813896004,corrosion
0.579483695652174,0.0008324876384752471,0.07956518892892184,0.25301047172390645,corrosion
0.5797101449275363,0.0008672417178160302,0.07963405865873652,0.2551037414205357,corrosion
0.5799365942028986,0.0008396886397767957,0.07956159689211326,0.242864323355694,corrosion
0.5801630434782609,0.0008881698008468832,0.07948848611854546,0.23877937337216604,corrosion
0.5803894927536232,0.0008913152615626168,0.0794878607063353,0.24605356995132058,corrosion
0.5806159420289855,0.0008233519303599175,0.07948366243193739,0.25067615947220684,corrosion
0.5808423913043479,0.0008269350743776121,0.07956952405356107,0.2542290116241056,corrosion
0.5810688405797102,0.0008628221935835501,0.07957207023981114,0.25151940008892765,corrosion
0.5812952898550725,0.0008303182764111405,0.07949548584170421,0.24228427018376478,corrosion
0.5815217391304348,0.0008934669041786239,0.07949763172467784,0.24016707766724507,corrosion
0.5817481884057971,0.0009021788676508091,0.07949103525139142,0.2464130571590443,corrosion
0.5819746376811594,0.000866121528761663,0.07957325886385394,0.25109851026684393,corrosion
0.5822010869565217,0.0008131546131331991,0.07957286639365113,0.2535035946103883,corrosion
0.582427536231884,0.0008818951599667263,0.07949106547337441,0.24922673271828324,corrosion
0.5826539855072463,0.0008470289862970387,0.07956712885306717,0.24124048759613673,corrosion
0.5828804347826088,0.0009084470146334722,0.07965258491355877,0.24274979617164807,corrosion
0.5831068840579711,0.0008969655013546519,0.07965838378193808,0.25063845007992147,corrosion
0.5833333333333334,0.0008561448606038681,0.07956028865810388,0.2508975484238237,corrosion
0.5835597826086957,0.0008240033126595959,0.07949009255897241,0.2548421293241771,corrosion
0.583786231884058,0.0008688702255755812,0.07957026861468966,0.24726490173197366,corrosion
0.5840126811594203,0.0008407723466053472,0.07957909350568586,0.24271799523267515,corrosion
0.5842391304347826,0.0009064057819854329,0.07957494087900885,0.24233084640676292,corrosion
0.5844655797101449,0.0008991847336086258,0.07957291547629937,0.2527508263200105,corrosion
0.5846920289855073,0.000837195895882829,0.07949327269987194,0.2503797213196606,corrosion
0.5849184782608696,0.0008360207140202016,0.07957295983893752,0.2534583989098438,corrosion
0.5851449275362319,0.0008787866273424952,0.0795680118071954,0.24232091043652101,corrosion
0.5853713768115942,0.0008388480734575762,0.07956988362010976,0.24145355527606424,corrosion
0.5855978260869565,0.0008888938005384435,0.07965277318850614,0.24817977579595704,corrosion
0.5858242753623188,0.0009234379630497743,0.07965168119381133,0.2514986610435342,corrosion
0.5860507246376812,0.0008649662453559208,0.07965232132863242,0.2515128893238494,corrosion
0.5862771739130435,0.0008302491249620316,0.0795632415291536,0.25178734882219567,corrosion
0.5865036231884058,0.0008767522204459093,0.07956552159414138,0.24226587677082304,corrosion
0.5867300724637682,0.0008556628460140411,0.07956553787438682,0.23994069650659175,corrosion
0.5869565217391305,0.0008888592102500386,0.07949079406706101,0.24618512066813528,corrosion
0.5871829710144928,0.0008965475753091769,0.07956967247468748,0.25262303673527103,corrosion
0.5874094202898551,0.000855452629517452,0.07956783903724368,0.25183294852289695,corrosion
0.5876358695652174,0.0008170522670466343,0.07956665622757426,0.2503697364059973,corrosion
0.5878623188405797,0.0008654540202140474,0.07956952105239859,0.24113435720368473,corrosion
0.588088768115942,0.0008443644150166104,0.07948633401221263,0.24104872766033306,corrosion
0.5883152173913043,0.0009019646822051687,0.07956648142046983,0.25098822060249637,corrosion
0.5885416666666667,0.0008810809122395369,0.07957070967644139,0.25053799605453997,corrosion
0.588768115942029,0.0008497368999447604,0.07956985800109548,0.25359086809710113,corrosion
0.5889945652173914,0.0008268990627968984,0.07965145526387447,0.2480191973493545,corrosion
0.5892210144927537,0.0008853084663744347,0.07957430545106144,0.24133249419400662,corrosion
0.589447463768116,0.0008402482681550997,0.07957325886385394,0.24369802691547396,corrosion
0.5896739130434783,0.0009021843710268429,0.07956816242715331,0.253379660776269,corrosion
0.5899003623188406,0.000926956954239291,0.0795727355702502,0.2506078080989289,corrosion
0.5901268115942029,0.0008520161966241724,0.07957243654533376,0.25195965971227485,corrosion
0.5903532608695652,0.0008137528073691313,0.0794935703487613,0.24475153465895036,corrosion
0.5905797101449276,0.0009022658804881006,0.07956806330593101,0.24189341146864593,corrosion
0.5908061594202899,0.000848359508385215,0.07957210014230279,0.24481663904267384,corrosion
0.5910326086956522,0.0008888640169546628,0.07956731574363994,0.25182286030872725,corrosion
0.5912590579710145,0.000911831255500395,0.07956937153994038,0.25106219211974284,corrosion
0.5914855072463768,0.0008594488712455232,0.07949471980585436,0.25071782108976254,corrosion
0.5917119565217391,0.000816094530876857,0.07956921676685863,0.2438620541152465,corrosion
0.5919384057971014,0.0008754486684000609,0.07964637045592059,0.24439736297714562,corrosion
0.5921648550724637,0.0008652311511050082,0.07964460205578983,0.2491318616446108,corrosion
0.592391304347826,0.0009140270664465913,0.07956817917808612,0.2525940209130001,corrosion
0.5926177536231885,0.000882792853721949,0.07949173654121368,0.2506344971896686,corrosion
0.5928442028985508,0.0008613792963190075,0.07957415593860323,0.24976966067139558,corrosion
